# time	availability	accumulated cost	accumulated revenue	accumulated profit	accumulated downtime	accumulated rejuvenation time	
0.444444 1.0 0.5833333333333334 0.0 0 0 0
0.451389 1.0 0.6666666666666666 0.0 0 0 0
0.458333 1.0 0.6666666666666666 0.0 0 0 0
0.465278 1.0 0.6666666666666666 0.0 0 0 0
0.472222 1.0 0.6666666666666666 0.0 0 0 0
0.479167 1.0 0.6666666666666666 0.0 0 0 0
0.486111 1.0 0.6666666666666666 0.0 0 0 0
0.493056 1.0 0.6666666666666666 0.0 0 0 0
0.5 1.0 0.6666666666666666 0.0 0 0 0
0.506944 1.0 0.75 0.0 0 0 0
0.513889 1.0 0.75 0.0 0 0 0
0.520833 1.0 0.75 0.0 0 0 0
0.527778 1.0 0.75 0.0 0 0 0
0.534722 1.0 0.75 0.0 0 0 0
0.541667 1.0 0.75 0.0 0 0 0
0.548611 1.0 0.75 0.0 0 0 0
0.555556 1.0 0.75 0.0 0 0 0
0.5625 1.0 0.75 0.0 0 0 0
0.569444 1.0 0.8333333333333334 0.0 0 0 0
0.576389 1.0 0.8333333333333334 0.0 0 0 0
0.583333 1.0 0.8333333333333334 0.0 0 0 0
0.590278 1.0 0.8333333333333334 0.0 0 0 0
0.597222 1.0 0.8333333333333334 0.0 0 0 0
0.604167 1.0 0.8333333333333334 0.0 0 0 0
0.611111 1.0 0.8333333333333334 0.0 0 0 0
0.618056 1.0 0.8333333333333334 0.0 0 0 0
0.625 1.0 0.9166666666666666 0.0 0 0 0
0.631944 1.0 0.9166666666666666 0.0 0 0 0
0.638889 1.0 0.9166666666666666 0.0 0 0 0
0.645833 1.0 0.9166666666666666 0.0 0 0 0
0.652778 1.0 0.9166666666666666 0.0 0 0 0
0.659722 1.0 0.9166666666666666 0.0 0 0 0
0.666667 1.0 0.9166666666666666 0.0 0 0 0
0.673611 1.0 0.9166666666666666 0.0 0 0 0
0.680556 1.0 1.0 0.0 -1 0 0
0.6875 1.0 1.0 0.0 -1 0 0
0.694444 1.0 1.0 0.0 -1 0 0
0.701389 1.0 1.0 0.0 -1 0 0
0.708333 1.0 1.0 0.0 -1 0 0
0.715278 1.0 1.0 0.0 -1 0 0
0.722222 1.0 1.0 0.0 -1 0 0
0.729167 1.0 1.0 0.0 -1 0 0
0.736111 1.0 1.0 0.0 -1 0 0
0.743056 1.0 1.0833333333333333 0.0 -1 0 0
0.75 1.0 1.0833333333333333 0.0 -1 0 0
0.756944 1.0 1.0833333333333333 0.0 -1 0 0
0.763889 1.0 1.0833333333333333 0.0 -1 0 0
0.770833 1.0 1.0833333333333333 0.0 -1 0 0
0.777778 1.0 1.0833333333333333 0.0 -1 0 0
0.784722 1.0 1.0833333333333333 0.0 -1 0 0
0.791667 1.0 1.0833333333333333 0.0 -1 0 0
0.798611 1.0 1.1666666666666667 0.0 -1 0 0
0.805556 1.0 1.1666666666666667 0.0 -1 0 0
0.8125 1.0 1.1666666666666667 0.0 -1 0 0
0.819444 1.0 1.1666666666666667 0.0 -1 0 0
0.826389 1.0 1.1666666666666667 0.0 -1 0 0
0.833333 1.0 1.1666666666666667 0.0 -1 0 0
0.840278 1.0 1.1666666666666667 0.0 -1 0 0
0.847222 1.0 1.1666666666666667 0.0 -1 0 0
0.854167 1.0 1.1666666666666667 0.0 -1 0 0
0.861111 1.0 1.25 0.0 -1 0 0
0.868056 1.0 1.25 0.0 -1 0 0
0.875 1.0 1.25 0.0 -1 0 0
0.881944 1.0 1.25 0.0 -1 0 0
0.888889 1.0 1.25 0.0 -1 0 0
0.895833 1.0 1.25 0.0 -1 0 0
0.902778 1.0 1.25 0.0 -1 0 0
0.909722 1.0 1.25 0.0 -1 0 0
0.916667 1.0 1.3333333333333333 0.0 -1 0 0
0.923611 1.0 1.3333333333333333 0.0 -1 0 0
0.930556 1.0 1.3333333333333333 0.0 -1 0 0
0.9375 1.0 1.3333333333333333 0.0 -1 0 0
0.944444 1.0 1.3333333333333333 0.0 -1 0 0
0.951389 1.0 1.3333333333333333 0.0 -1 0 0
0.958333 1.0 1.3333333333333333 0.0 -1 0 0
0.965278 1.0 1.3333333333333333 0.0 -1 0 0
0.972222 1.0 1.4166666666666667 0.0 -1 0 0
0.979167 1.0 1.4166666666666667 0.0 -1 0 0
0.986111 1.0 1.4166666666666667 0.0 -1 0 0
0.993056 1.0 1.4166666666666667 0.0 -1 0 0
1 1.0 1.4166666666666667 0.0 -1 0 0
1.00694 1.0 1.4166666666666667 0.0 -1 0 0
1.01389 1.0 1.4166666666666667 0.0 -1 0 0
1.02083 1.0 1.4166666666666667 0.0 -1 0 0
1.02778 1.0 1.4166666666666667 0.0 -1 0 0
1.03472 1.0 1.5 0.0 -1 0 0
1.04167 1.0 1.5 0.0 -1 0 0
1.04861 1.0 1.5 0.0 -1 0 0
1.05556 1.0 1.5 0.0 -1 0 0
1.0625 1.0 1.5 0.0 -1 0 0
1.06944 1.0 1.5 0.0 -1 0 0
1.07639 1.0 1.5 0.0 -1 0 0
1.08333 1.0 1.5 0.0 -1 0 0
1.09028 1.0 1.5833333333333333 0.0 -1 0 0
1.09722 1.0 1.5833333333333333 0.0 -1 0 0
1.10417 1.0 1.5833333333333333 0.0 -1 0 0
1.11111 1.0 1.5833333333333333 0.0 -1 0 0
1.11806 1.0 1.5833333333333333 0.0 -1 0 0
1.125 1.0 1.5833333333333333 0.0 -1 0 0
1.13194 1.0 1.5833333333333333 0.0 -1 0 0
1.13889 1.0 1.5833333333333333 0.0 -1 0 0
1.14583 1.0 1.5833333333333333 0.0 -1 0 0
1.15278 1.0 1.6666666666666667 0.0 -1 0 0
1.15972 1.0 1.6666666666666667 0.0 -1 0 0
1.16667 1.0 1.6666666666666667 0.0 -1 0 0
1.17361 1.0 1.6666666666666667 0.0 -1 0 0
1.18056 1.0 1.6666666666666667 0.0 -1 0 0
1.1875 1.0 1.6666666666666667 0.0 -1 0 0
1.19444 1.0 1.6666666666666667 0.0 -1 0 0
1.20139 1.0 1.6666666666666667 0.0 -1 0 0
1.20833 1.0 1.75 0.0 -1 0 0
1.21528 1.0 1.75 0.0 -1 0 0
1.22222 1.0 1.75 0.0 -1 0 0
1.22917 1.0 1.75 0.0 -1 0 0
1.23611 1.0 1.75 0.0 -1 0 0
1.24306 1.0 1.75 0.0 -1 0 0
1.25 1.0 1.75 0.0 -1 0 0
1.25694 1.0 1.75 0.0 -1 0 0
1.26389 1.0 1.75 0.0 -1 0 0
1.27083 1.0 1.8333333333333333 0.0 -1 0 0
1.27778 1.0 1.8333333333333333 0.0 -1 0 0
1.28472 1.0 1.8333333333333333 0.0 -1 0 0
1.29167 1.0 1.8333333333333333 0.0 -1 0 0
1.29861 1.0 1.8333333333333333 0.0 -1 0 0
1.30556 1.0 1.8333333333333333 0.0 -1 0 0
1.3125 1.0 1.8333333333333333 0.0 -1 0 0
1.31944 1.0 1.8333333333333333 0.0 -1 0 0
1.32639 1.0 1.9166666666666667 0.0 -1 0 0
1.33333 1.0 1.9166666666666667 0.0 -1 0 0
1.34028 1.0 1.9166666666666667 0.0 -1 0 0
1.34722 1.0 1.9166666666666667 0.0 -1 0 0
1.35417 1.0 1.9166666666666667 0.0 -1 0 0
1.36111 1.0 1.9166666666666667 0.0 -1 0 0
1.36806 1.0 1.9166666666666667 0.0 -1 0 0
1.375 1.0 1.9166666666666667 0.0 -1 0 0
1.38194 1.0 2.0 0.0 -2 0 0
1.38889 1.0 2.0 0.0 -2 0 0
1.39583 1.0 2.0 0.0 -2 0 0
1.40278 1.0 2.0 0.0 -2 0 0
1.40972 1.0 2.0 0.0 -2 0 0
1.41667 1.0 2.0 0.0 -2 0 0
1.42361 1.0 2.0 0.0 -2 0 0
1.43056 1.0 2.0 0.0 -2 0 0
1.4375 1.0 2.0 0.0 -2 0 0
1.44444 1.0 2.0833333333333335 0.0 -2 0 0
1.45139 1.0 2.0833333333333335 0.0 -2 0 0
1.45833 1.0 2.0833333333333335 0.0 -2 0 0
1.46528 1.0 2.0833333333333335 0.0 -2 0 0
1.47222 1.0 2.0833333333333335 0.0 -2 0 0
1.47917 1.0 2.0833333333333335 0.0 -2 0 0
1.48611 1.0 2.0833333333333335 0.0 -2 0 0
1.49306 1.0 2.0833333333333335 0.0 -2 0 0
1.5 1.0 2.1666666666666665 0.0 -2 0 0
1.50694 1.0 2.1666666666666665 0.0 -2 0 0
1.51389 1.0 2.1666666666666665 0.0 -2 0 0
1.52083 1.0 2.1666666666666665 0.0 -2 0 0
1.52778 1.0 2.1666666666666665 0.0 -2 0 0
1.53472 1.0 2.1666666666666665 0.0 -2 0 0
1.54167 1.0 2.1666666666666665 0.0 -2 0 0
1.54861 1.0 2.1666666666666665 0.0 -2 0 0
1.55556 1.0 2.1666666666666665 0.0 -2 0 0
1.5625 1.0 2.25 0.0 -2 0 0
1.56944 1.0 2.25 0.0 -2 0 0
1.57639 1.0 2.25 0.0 -2 0 0
1.58333 1.0 2.25 0.0 -2 0 0
1.59028 1.0 2.25 0.0 -2 0 0
1.59722 1.0 2.25 0.0 -2 0 0
1.60417 1.0 2.25 0.0 -2 0 0
1.61111 1.0 2.25 0.0 -2 0 0
1.61806 1.0 2.3333333333333335 0.0 -2 0 0
1.625 1.0 2.3333333333333335 0.0 -2 0 0
1.63194 1.0 2.3333333333333335 0.0 -2 0 0
1.63889 1.0 2.3333333333333335 0.0 -2 0 0
1.64583 1.0 2.3333333333333335 0.0 -2 0 0
1.65278 1.0 2.3333333333333335 0.0 -2 0 0
1.65972 1.0 2.3333333333333335 0.0 -2 0 0
1.66667 1.0 2.3333333333333335 0.0 -2 0 0
1.67361 1.0 2.4166666666666665 0.0 -2 0 0
1.68056 1.0 2.4166666666666665 0.0 -2 0 0
1.6875 1.0 2.4166666666666665 0.0 -2 0 0
1.69444 1.0 2.4166666666666665 0.0 -2 0 0
1.70139 1.0 2.4166666666666665 0.0 -2 0 0
1.70833 1.0 2.4166666666666665 0.0 -2 0 0
1.71528 1.0 2.4166666666666665 0.0 -2 0 0
1.72222 1.0 2.4166666666666665 0.0 -2 0 0
1.72917 1.0 2.4166666666666665 0.0 -2 0 0
1.73611 1.0 2.5 0.0 -2 0 0
1.74306 1.0 2.5 0.0 -2 0 0
1.75 1.0 2.5 0.0 -2 0 0
1.75694 1.0 2.5 0.0 -2 0 0
1.76389 1.0 2.5 0.0 -2 0 0
1.77083 1.0 2.5 0.0 -2 0 0
1.77778 1.0 2.5 0.0 -2 0 0
1.78472 1.0 2.5 0.0 -2 0 0
1.79167 1.0 2.5833333333333335 0.0 -2 0 0
1.79861 1.0 2.5833333333333335 0.0 -2 0 0
1.80556 1.0 2.5833333333333335 0.0 -2 0 0
1.8125 1.0 2.5833333333333335 0.0 -2 0 0
1.81944 1.0 2.5833333333333335 0.0 -2 0 0
1.82639 1.0 2.5833333333333335 0.0 -2 0 0
1.83333 1.0 2.5833333333333335 0.0 -2 0 0
1.84028 1.0 2.5833333333333335 0.0 -2 0 0
1.84722 1.0 2.5833333333333335 0.0 -2 0 0
1.85417 1.0 2.6666666666666665 0.0 -2 0 0
1.86111 1.0 2.6666666666666665 0.0 -2 0 0
1.86806 1.0 2.6666666666666665 0.0 -2 0 0
1.875 1.0 2.6666666666666665 0.0 -2 0 0
1.88194 1.0 2.6666666666666665 0.0 -2 0 0
1.88889 1.0 2.6666666666666665 0.0 -2 0 0
1.89583 1.0 2.6666666666666665 0.0 -2 0 0
1.90278 1.0 2.6666666666666665 0.0 -2 0 0
1.90972 1.0 2.75 0.0 -2 0 0
1.91667 1.0 2.75 0.0 -2 0 0
1.92361 1.0 2.75 0.0 -2 0 0
1.93056 1.0 2.75 0.0 -2 0 0
1.9375 1.0 2.75 0.0 -2 0 0
1.94444 1.0 2.75 0.0 -2 0 0
1.95139 1.0 2.75 0.0 -2 0 0
1.95833 1.0 2.75 0.0 -2 0 0
1.96528 1.0 2.75 0.0 -2 0 0
1.97222 1.0 2.8333333333333335 0.0 -2 0 0
1.97917 1.0 2.8333333333333335 0.0 -2 0 0
1.98611 1.0 2.8333333333333335 0.0 -2 0 0
1.99306 1.0 2.8333333333333335 0.0 -2 0 0
2 1.0 2.8333333333333335 0.0 -2 0 0
2.00694 1.0 2.8333333333333335 0.0 -2 0 0
2.01389 1.0 2.8333333333333335 0.0 -2 0 0
2.02083 1.0 2.8333333333333335 0.0 -2 0 0
2.02778 1.0 2.9166666666666665 0.0 -2 0 0
2.03472 1.0 2.9166666666666665 0.0 -2 0 0
2.04167 1.0 2.9166666666666665 0.0 -2 0 0
2.04861 1.0 2.9166666666666665 0.0 -2 0 0
2.05556 1.0 2.9166666666666665 0.0 -2 0 0
2.0625 1.0 2.9166666666666665 0.0 -2 0 0
2.06944 1.0 2.9166666666666665 0.0 -2 0 0
2.07639 1.0 2.9166666666666665 0.0 -2 0 0
2.08333 1.0 3.0 0.0 -3 0 0
2.09028 1.0 3.0 0.0 -3 0 0
2.09722 1.0 3.0 0.0 -3 0 0
2.10417 1.0 3.0 0.0 -3 0 0
2.11111 1.0 3.0 0.0 -3 0 0
2.11806 1.0 3.0 0.0 -3 0 0
2.125 1.0 3.0 0.0 -3 0 0
2.13194 1.0 3.0 0.0 -3 0 0
2.13889 1.0 3.0 0.0 -3 0 0
2.14583 1.0 3.0833333333333335 0.0 -3 0 0
2.15278 1.0 3.0833333333333335 0.0 -3 0 0
2.15972 1.0 3.0833333333333335 0.0 -3 0 0
2.16667 1.0 3.0833333333333335 0.0 -3 0 0
2.17361 1.0 3.0833333333333335 0.0 -3 0 0
2.18056 1.0 3.0833333333333335 0.0 -3 0 0
2.1875 1.0 3.0833333333333335 0.0 -3 0 0
2.19444 1.0 3.0833333333333335 0.0 -3 0 0
2.20139 1.0 3.1666666666666665 0.0 -3 0 0
2.20833 1.0 3.1666666666666665 0.0 -3 0 0
2.21528 1.0 3.1666666666666665 0.0 -3 0 0
2.22222 1.0 3.1666666666666665 0.0 -3 0 0
2.22917 1.0 3.1666666666666665 0.0 -3 0 0
2.23611 1.0 3.1666666666666665 0.0 -3 0 0
2.24306 1.0 3.1666666666666665 0.0 -3 0 0
2.25 1.0 3.1666666666666665 0.0 -3 0 0
2.25694 1.0 3.1666666666666665 0.0 -3 0 0
2.26389 1.0 3.25 0.0 -3 0 0
2.27083 1.0 3.25 0.0 -3 0 0
2.27778 1.0 3.25 0.0 -3 0 0
2.28472 1.0 3.25 0.0 -3 0 0
2.29167 1.0 3.25 0.0 -3 0 0
2.29861 1.0 3.25 0.0 -3 0 0
2.30556 1.0 3.25 0.0 -3 0 0
2.3125 1.0 3.25 0.0 -3 0 0
2.31944 1.0 3.3333333333333335 0.0 -3 0 0
2.32639 1.0 3.3333333333333335 0.0 -3 0 0
2.33333 1.0 3.3333333333333335 0.0 -3 0 0
2.34028 1.0 3.3333333333333335 0.0 -3 0 0
2.34722 1.0 3.3333333333333335 0.0 -3 0 0
2.35417 1.0 3.3333333333333335 0.0 -3 0 0
2.36111 1.0 3.3333333333333335 0.0 -3 0 0
2.36806 1.0 3.3333333333333335 0.0 -3 0 0
2.375 1.0 3.4166666666666665 0.0 -3 0 0
2.38194 1.0 3.4166666666666665 0.0 -3 0 0
2.38889 1.0 3.4166666666666665 0.0 -3 0 0
2.39583 1.0 3.4166666666666665 0.0 -3 0 0
2.40278 1.0 3.4166666666666665 0.0 -3 0 0
2.40972 1.0 3.4166666666666665 0.0 -3 0 0
2.41667 1.0 3.4166666666666665 0.0 -3 0 0
2.42361 1.0 3.4166666666666665 0.0 -3 0 0
2.43056 1.0 3.4166666666666665 0.0 -3 0 0
2.4375 1.0 3.5 0.0 -3 0 0
2.44444 1.0 3.5 0.0 -3 0 0
2.45139 1.0 3.5 0.0 -3 0 0
2.45833 1.0 3.5 0.0 -3 0 0
2.46528 1.0 3.5 0.0 -3 0 0
2.47222 1.0 3.5 0.0 -3 0 0
2.47917 1.0 3.5 0.0 -3 0 0
2.48611 1.0 3.5 0.0 -3 0 0
2.49306 1.0 3.5833333333333335 0.0 -3 0 0
2.5 1.0 3.5833333333333335 0.0 -3 0 0
2.50694 1.0 3.5833333333333335 0.0 -3 0 0
2.51389 1.0 3.5833333333333335 0.0 -3 0 0
2.52083 1.0 3.5833333333333335 0.0 -3 0 0
2.52778 1.0 3.5833333333333335 0.0 -3 0 0
2.53472 1.0 3.5833333333333335 0.0 -3 0 0
2.54167 1.0 3.5833333333333335 0.0 -3 0 0
2.54861 1.0 3.5833333333333335 0.0 -3 0 0
2.55556 1.0 3.6666666666666665 0.0 -3 0 0
2.5625 1.0 3.6666666666666665 0.0 -3 0 0
2.56944 1.0 3.6666666666666665 0.0 -3 0 0
2.57639 1.0 3.6666666666666665 0.0 -3 0 0
2.58333 1.0 3.6666666666666665 0.0 -3 0 0
2.59028 1.0 3.6666666666666665 0.0 -3 0 0
2.59722 1.0 3.6666666666666665 0.0 -3 0 0
2.60417 1.0 3.6666666666666665 0.0 -3 0 0
2.61111 1.0 3.75 0.0 -3 0 0
2.61806 1.0 3.75 0.0 -3 0 0
2.625 1.0 3.75 0.0 -3 0 0
2.63194 1.0 3.75 0.0 -3 0 0
2.63889 1.0 3.75 0.0 -3 0 0
2.64583 1.0 3.75 0.0 -3 0 0
2.65278 1.0 3.75 0.0 -3 0 0
2.65972 1.0 3.75 0.0 -3 0 0
2.66667 1.0 3.75 0.0 -3 0 0
2.67361 1.0 3.8333333333333335 0.0 -3 0 0
2.68056 1.0 3.8333333333333335 0.0 -3 0 0
2.6875 1.0 3.8333333333333335 0.0 -3 0 0
2.69444 1.0 3.8333333333333335 0.0 -3 0 0
2.70139 1.0 3.8333333333333335 0.0 -3 0 0
2.70833 1.0 3.8333333333333335 0.0 -3 0 0
2.71528 1.0 3.8333333333333335 0.0 -3 0 0
2.72222 1.0 3.8333333333333335 0.0 -3 0 0
2.72917 1.0 3.9166666666666665 0.0 -3 0 0
2.73611 1.0 3.9166666666666665 0.0 -3 0 0
2.74306 1.0 3.9166666666666665 0.0 -3 0 0
2.75 1.0 3.9166666666666665 0.0 -3 0 0
2.75694 1.0 3.9166666666666665 0.0 -3 0 0
2.76389 1.0 3.9166666666666665 0.0 -3 0 0
2.77083 1.0 3.9166666666666665 0.0 -3 0 0
2.77778 1.0 3.9166666666666665 0.0 -3 0 0
2.78472 1.0 4.0 0.0 -4 0 0
2.79167 1.0 4.0 0.0 -4 0 0
2.79861 1.0 4.0 0.0 -4 0 0
2.80556 1.0 4.0 0.0 -4 0 0
2.8125 1.0 4.0 0.0 -4 0 0
2.81944 1.0 4.0 0.0 -4 0 0
2.82639 1.0 4.0 0.0 -4 0 0
2.83333 1.0 4.0 0.0 -4 0 0
2.84028 1.0 4.0 0.0 -4 0 0
2.84722 1.0 4.083333333333333 0.0 -4 0 0
2.85417 1.0 4.083333333333333 0.0 -4 0 0
2.86111 1.0 4.083333333333333 0.0 -4 0 0
2.86806 1.0 4.083333333333333 0.0 -4 0 0
2.875 1.0 4.083333333333333 0.0 -4 0 0
2.88194 1.0 4.083333333333333 0.0 -4 0 0
2.88889 1.0 4.083333333333333 0.0 -4 0 0
2.89583 1.0 4.083333333333333 0.0 -4 0 0
2.90278 1.0 4.166666666666667 0.0 -4 0 0
2.90972 1.0 4.166666666666667 0.0 -4 0 0
2.91667 1.0 4.166666666666667 0.0 -4 0 0
2.92361 1.0 4.166666666666667 0.0 -4 0 0
2.93056 1.0 4.166666666666667 0.0 -4 0 0
2.9375 1.0 4.166666666666667 0.0 -4 0 0
2.94444 1.0 4.166666666666667 0.0 -4 0 0
2.95139 1.0 4.166666666666667 0.0 -4 0 0
2.95833 1.0 4.166666666666667 0.0 -4 0 0
2.96528 1.0 4.25 0.0 -4 0 0
2.97222 1.0 4.25 0.0 -4 0 0
2.97917 1.0 4.25 0.0 -4 0 0
2.98611 1.0 4.25 0.0 -4 0 0
2.99306 1.0 4.25 0.0 -4 0 0
3 1.0 4.25 0.0 -4 0 0
3.00694 1.0 4.25 0.0 -4 0 0
3.01389 1.0 4.25 0.0 -4 0 0
3.02083 1.0 4.333333333333333 0.0 -4 0 0
3.02778 1.0 4.333333333333333 0.0 -4 0 0
3.03472 1.0 4.333333333333333 0.0 -4 0 0
3.04167 1.0 4.333333333333333 0.0 -4 0 0
3.04861 1.0 4.333333333333333 0.0 -4 0 0
3.05556 1.0 4.333333333333333 0.0 -4 0 0
3.0625 1.0 4.333333333333333 0.0 -4 0 0
3.06944 1.0 4.333333333333333 0.0 -4 0 0
3.07639 1.0 4.416666666666667 0.0 -4 0 0
3.08333 1.0 4.416666666666667 0.0 -4 0 0
3.09028 1.0 4.416666666666667 0.0 -4 0 0
3.09722 1.0 4.416666666666667 0.0 -4 0 0
3.10417 1.0 4.416666666666667 0.0 -4 0 0
3.11111 1.0 4.416666666666667 0.0 -4 0 0
3.11806 1.0 4.416666666666667 0.0 -4 0 0
3.125 1.0 4.416666666666667 0.0 -4 0 0
3.13194 1.0 4.416666666666667 0.0 -4 0 0
3.13889 1.0 4.5 0.0 -4 0 0
3.14583 1.0 4.5 0.0 -4 0 0
3.15278 1.0 4.5 0.0 -4 0 0
3.15972 1.0 4.5 0.0 -4 0 0
3.16667 1.0 4.5 0.0 -4 0 0
3.17361 1.0 4.5 0.0 -4 0 0
3.18056 1.0 4.5 0.0 -4 0 0
3.1875 1.0 4.5 0.0 -4 0 0
3.19444 1.0 4.583333333333333 0.0 -4 0 0
3.20139 1.0 4.583333333333333 0.0 -4 0 0
3.20833 1.0 4.583333333333333 0.0 -4 0 0
3.21528 1.0 4.583333333333333 0.0 -4 0 0
3.22222 1.0 4.583333333333333 0.0 -4 0 0
3.22917 1.0 4.583333333333333 0.0 -4 0 0
3.23611 1.0 4.583333333333333 0.0 -4 0 0
3.24306 1.0 4.583333333333333 0.0 -4 0 0
3.25 1.0 4.583333333333333 0.0 -4 0 0
3.25694 1.0 4.666666666666667 0.0 -4 0 0
3.26389 1.0 4.666666666666667 0.0 -4 0 0
3.27083 1.0 4.666666666666667 0.0 -4 0 0
3.27778 1.0 4.666666666666667 0.0 -4 0 0
3.28472 1.0 4.666666666666667 0.0 -4 0 0
3.29167 1.0 4.666666666666667 0.0 -4 0 0
3.29861 1.0 4.666666666666667 0.0 -4 0 0
3.30556 1.0 4.666666666666667 0.0 -4 0 0
3.3125 1.0 4.75 0.0 -4 0 0
3.31944 1.0 4.75 0.0 -4 0 0
3.32639 1.0 4.75 0.0 -4 0 0
3.33333 1.0 4.75 0.0 -4 0 0
3.34028 1.0 4.75 0.0 -4 0 0
3.34722 1.0 4.75 0.0 -4 0 0
3.35417 1.0 4.75 0.0 -4 0 0
3.36111 1.0 4.75 0.0 -4 0 0
3.36806 1.0 4.75 0.0 -4 0 0
3.375 1.0 4.833333333333333 0.0 -4 0 0
3.38194 1.0 4.833333333333333 0.0 -4 0 0
3.38889 1.0 4.833333333333333 0.0 -4 0 0
3.39583 1.0 4.833333333333333 0.0 -4 0 0
3.40278 1.0 4.833333333333333 0.0 -4 0 0
3.40972 1.0 4.833333333333333 0.0 -4 0 0
3.41667 1.0 4.833333333333333 0.0 -4 0 0
3.42361 1.0 4.833333333333333 0.0 -4 0 0
3.43056 1.0 4.916666666666667 0.0 -4 0 0
3.4375 1.0 4.916666666666667 0.0 -4 0 0
3.44444 1.0 4.916666666666667 0.0 -4 0 0
3.45139 1.0 4.916666666666667 0.0 -4 0 0
3.45833 1.0 4.916666666666667 0.0 -4 0 0
3.46528 1.0 4.916666666666667 0.0 -4 0 0
3.47222 1.0 4.916666666666667 0.0 -4 0 0
3.47917 1.0 4.916666666666667 0.0 -4 0 0
3.48611 1.0 5.0 0.0 -5 0 0
3.49306 1.0 5.0 0.0 -5 0 0
3.5 1.0 5.0 0.0 -5 0 0
3.50694 1.0 5.0 0.0 -5 0 0
3.51389 1.0 5.0 0.0 -5 0 0
3.52083 1.0 5.0 0.0 -5 0 0
3.52778 1.0 5.0 0.0 -5 0 0
3.53472 1.0 5.0 0.0 -5 0 0
3.54167 1.0 5.0 0.0 -5 0 0
3.54861 1.0 5.083333333333333 0.0 -5 0 0
3.55556 1.0 5.083333333333333 0.0 -5 0 0
3.5625 1.0 5.083333333333333 0.0 -5 0 0
3.56944 1.0 5.083333333333333 0.0 -5 0 0
3.57639 1.0 5.083333333333333 0.0 -5 0 0
